2024-01-20 22:58:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,029: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,029: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,029: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,029: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,029: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-01-20 22:58:49,029: root: INFO: Current backtesting datetime 2023-12-01 16:00:00-05:00
2024-01-20 22:58:49,029: root: INFO: Current backtesting datetime 2023-12-02 09:30:00-05:00
2024-01-20 22:58:49,029: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-20 22:58:49,029: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,029: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,061: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,061: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,061: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,061: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,061: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,092: root: INFO: Current backtesting datetime 2023-12-02 09:29:00-05:00
2024-01-20 22:58:49,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:58:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
