2024-03-06 20:17:48,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:48,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:50,572: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:17:50[0m
2024-03-06 20:17:50,574: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:17:50,576: root: INFO: Current backtesting datetime 2022-10-18 15:00:00-05:00
2024-03-06 20:17:50,576: root: INFO: Current backtesting datetime 2022-10-19 08:30:00-05:00
2024-03-06 20:17:50,577: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:17:50[0m
2024-03-06 20:17:50,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:50,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:51,823: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:17:51[0m
2024-03-06 20:17:51,826: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:17:51,827: root: INFO: Current backtesting datetime 2022-10-19 15:00:00-05:00
2024-03-06 20:17:51,828: root: INFO: Current backtesting datetime 2022-10-20 08:30:00-05:00
2024-03-06 20:17:51,829: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:17:51[0m
2024-03-06 20:17:51,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:51,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:53,705: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:17:53[0m
2024-03-06 20:17:53,707: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:17:53,710: root: INFO: Current backtesting datetime 2022-10-20 15:00:00-05:00
2024-03-06 20:17:53,710: root: INFO: Current backtesting datetime 2022-10-21 08:30:00-05:00
2024-03-06 20:17:53,711: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:17:53[0m
2024-03-06 20:17:53,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:53,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:55,055: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:17:55[0m
2024-03-06 20:17:55,058: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:17:55,061: root: INFO: Current backtesting datetime 2022-10-21 15:00:00-05:00
2024-03-06 20:17:55,062: root: INFO: Current backtesting datetime 2022-10-22 08:30:00-05:00
2024-03-06 20:17:55,063: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-03-06 20:17:55,067: root: INFO: Current backtesting datetime 2022-10-22 08:29:00-05:00
2024-03-06 20:17:55,069: root: INFO: Current backtesting datetime 2022-10-22 08:29:00-05:00
2024-03-06 20:17:55,070: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-03-06 20:17:55,071: root: INFO: Current backtesting datetime 2022-10-24 07:30:00-05:00
2024-03-06 20:17:55,073: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-03-06 20:17:55,075: root: INFO: Current backtesting datetime 2022-10-24 08:30:00-05:00
2024-03-06 20:17:55,076: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-03-06 20:17:55,080: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:17:55[0m
2024-03-06 20:17:55,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:55,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:56,659: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:17:56[0m
2024-03-06 20:17:56,661: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:17:56,664: root: INFO: Current backtesting datetime 2022-10-24 15:00:00-05:00
2024-03-06 20:17:56,664: root: INFO: Current backtesting datetime 2022-10-25 08:30:00-05:00
2024-03-06 20:17:56,666: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:17:56[0m
2024-03-06 20:17:56,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:56,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:58,072: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:17:58[0m
2024-03-06 20:17:58,075: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:17:58,079: root: INFO: Current backtesting datetime 2022-10-25 15:00:00-05:00
2024-03-06 20:17:58,080: root: INFO: Current backtesting datetime 2022-10-26 08:30:00-05:00
2024-03-06 20:17:58,081: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:17:58[0m
2024-03-06 20:17:58,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:58,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:59,501: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:17:59[0m
2024-03-06 20:17:59,505: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:17:59,509: root: INFO: Current backtesting datetime 2022-10-26 15:00:00-05:00
2024-03-06 20:17:59,509: root: INFO: Current backtesting datetime 2022-10-27 08:30:00-05:00
2024-03-06 20:17:59,510: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:17:59[0m
2024-03-06 20:17:59,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:17:59,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:01,000: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:18:01[0m
2024-03-06 20:18:01,004: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:18:01,008: root: INFO: Current backtesting datetime 2022-10-27 15:00:00-05:00
2024-03-06 20:18:01,009: root: INFO: Current backtesting datetime 2022-10-28 08:30:00-05:00
2024-03-06 20:18:01,010: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:18:01[0m
2024-03-06 20:18:01,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:01,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:03,027: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:18:03[0m
2024-03-06 20:18:03,030: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:18:03,033: root: INFO: Current backtesting datetime 2022-10-28 15:00:00-05:00
2024-03-06 20:18:03,033: root: INFO: Current backtesting datetime 2022-10-29 08:30:00-05:00
2024-03-06 20:18:03,035: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-03-06 20:18:03,040: root: INFO: Current backtesting datetime 2022-10-29 08:29:00-05:00
2024-03-06 20:18:03,042: root: INFO: Current backtesting datetime 2022-10-29 08:29:00-05:00
2024-03-06 20:18:03,042: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-03-06 20:18:03,044: root: INFO: Current backtesting datetime 2022-10-31 07:30:00-05:00
2024-03-06 20:18:03,047: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-03-06 20:18:03,049: root: INFO: Current backtesting datetime 2022-10-31 08:30:00-05:00
2024-03-06 20:18:03,049: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-03-06 20:18:03,052: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:18:03[0m
2024-03-06 20:18:03,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:03,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:04,424: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:18:04[0m
2024-03-06 20:18:04,426: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:18:04,427: root: INFO: Current backtesting datetime 2022-10-31 15:00:00-05:00
2024-03-06 20:18:04,427: root: INFO: Current backtesting datetime 2022-11-01 08:30:00-05:00
2024-03-06 20:18:04,428: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:18:04[0m
2024-03-06 20:18:04,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:04,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:06,116: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:18:06[0m
2024-03-06 20:18:06,118: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:18:06,121: root: INFO: Current backtesting datetime 2022-11-01 15:00:00-05:00
2024-03-06 20:18:06,121: root: INFO: Current backtesting datetime 2022-11-02 08:30:00-05:00
2024-03-06 20:18:06,123: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:18:06[0m
2024-03-06 20:18:06,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:06,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:07,528: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:18:07[0m
2024-03-06 20:18:07,531: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:18:07,537: root: INFO: Current backtesting datetime 2022-11-02 15:00:00-05:00
2024-03-06 20:18:07,537: root: INFO: Current backtesting datetime 2022-11-03 08:30:00-05:00
2024-03-06 20:18:07,539: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:18:07[0m
2024-03-06 20:18:07,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:07,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:08,894: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:18:08[0m
2024-03-06 20:18:08,896: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:18:08,898: root: INFO: Current backtesting datetime 2022-11-03 15:00:00-05:00
2024-03-06 20:18:08,898: root: INFO: Current backtesting datetime 2022-11-04 08:30:00-05:00
2024-03-06 20:18:08,899: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:18:08[0m
2024-03-06 20:18:08,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:08,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:10,563: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:18:10[0m
2024-03-06 20:18:10,566: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:18:10,567: root: INFO: Current backtesting datetime 2022-11-04 15:00:00-05:00
2024-03-06 20:18:10,568: root: INFO: Current backtesting datetime 2022-11-05 08:30:00-05:00
2024-03-06 20:18:10,569: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-03-06 20:18:10,572: root: INFO: Current backtesting datetime 2022-11-05 08:29:00-05:00
2024-03-06 20:18:10,574: root: INFO: Current backtesting datetime 2022-11-05 08:29:00-05:00
2024-03-06 20:18:10,574: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-03-06 20:18:10,575: root: INFO: Current backtesting datetime 2022-11-07 08:30:00-05:00
2024-03-06 20:18:10,576: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-03-06 20:18:10,577: root: INFO: Current backtesting datetime 2022-11-07 09:30:00-05:00
2024-03-06 20:18:10,578: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-03-06 20:18:10,579: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:18:10[0m
2024-03-06 20:18:10,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:10,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:11,769: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:18:11[0m
2024-03-06 20:18:11,772: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:18:11,774: root: INFO: Current backtesting datetime 2022-11-07 16:00:00-05:00
2024-03-06 20:18:11,774: root: INFO: Current backtesting datetime 2022-11-08 09:30:00-05:00
2024-03-06 20:18:11,776: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:18:11[0m
2024-03-06 20:18:11,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:11,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:13,967: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:18:13[0m
2024-03-06 20:18:14,049: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:18:14,051: root: INFO: Current backtesting datetime 2022-11-08 16:00:00-05:00
2024-03-06 20:18:14,051: root: INFO: Current backtesting datetime 2022-11-09 09:30:00-05:00
2024-03-06 20:18:14,053: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:18:14[0m
2024-03-06 20:18:14,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:14,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:17,066: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:18:17[0m
2024-03-06 20:18:17,117: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-03-06 20:18:17,119: root: INFO: Current backtesting datetime 2022-11-09 16:00:00-05:00
2024-03-06 20:18:17,120: root: INFO: Current backtesting datetime 2022-11-10 09:30:00-05:00
2024-03-06 20:18:17,121: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-03-06 20:18:17[0m
2024-03-06 20:18:17,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:17,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 20:18:19,303: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-03-06 20:18:19[0m
2024-03-06 20:18:19,339: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
